Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05326 Process 1 Left TC05,18/07/2025 06:23:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 06:28:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 06:33:47,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 06:38:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 06:43:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 06:48:50,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 06:53:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 06:58:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:03:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:08:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:13:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:18:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:23:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:28:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:33:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:38:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:43:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:48:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:53:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 07:58:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:03:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:08:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:13:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:18:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:23:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:28:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:33:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:38:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:43:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:48:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:53:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 08:58:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:03:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:08:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:13:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:18:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:23:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:28:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:33:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:38:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:43:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:48:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:53:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 09:58:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:03:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:08:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:13:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:18:46,50.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:23:46,50.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:28:46,50.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:33:46,50.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:38:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:43:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:48:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:53:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 10:58:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:03:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:08:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:13:46,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:18:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:23:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:28:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:33:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:38:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:43:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:48:46,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:53:46,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 11:58:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:03:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:08:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:13:46,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:18:46,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:23:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:28:46,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:33:46,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:38:46,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:43:46,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:48:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:53:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 12:58:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:03:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:08:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:13:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:18:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:23:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:28:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:33:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:38:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:43:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:48:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:53:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 13:58:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:03:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:08:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:13:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:18:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:23:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:28:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:33:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:38:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:43:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:48:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:53:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 14:58:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:03:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:08:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:13:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:18:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:23:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:28:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:33:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:38:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:43:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:48:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:53:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 15:58:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:03:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:08:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:13:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:18:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:23:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:28:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:33:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:38:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:43:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:48:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:53:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 16:58:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:03:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:08:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:13:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:18:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:23:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:28:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:33:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:38:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:43:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:48:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:53:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 17:58:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:03:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:08:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:13:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:18:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:23:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:28:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:33:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:38:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:43:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:48:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:53:45,51,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 18:58:45,51.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:03:45,51.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:08:45,51.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:13:45,51.1,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:18:45,51,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:23:45,51,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:28:45,51,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:33:45,51,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:38:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:43:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:48:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:53:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 19:58:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:03:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:08:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:13:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:18:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:23:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:28:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:33:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:38:45,50.9,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:43:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:48:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:53:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 20:58:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:03:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:08:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:13:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:18:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:23:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:28:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:33:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:38:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:43:46,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:48:46,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:53:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 21:58:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:03:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:08:45,50.8,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:13:49,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:18:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:23:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:28:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:33:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:38:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:43:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:48:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:53:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 22:58:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:03:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:08:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:13:45,50.7,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:18:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:23:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:28:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:33:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:38:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:43:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:48:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:53:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,18/07/2025 23:58:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:03:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:08:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:13:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:18:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:23:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:28:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:33:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:38:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:43:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:48:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:53:45,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 00:58:45,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:03:45,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:08:45,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:13:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:18:45,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:23:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:28:45,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:33:45,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:38:47,50.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:43:45,50.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:48:45,50.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:53:45,50.2,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 01:58:45,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:03:45,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:08:45,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:13:45,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:18:45,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:23:45,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:28:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:33:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:38:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:43:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:48:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:53:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 02:58:45,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:03:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:08:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:13:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:18:46,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:23:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:28:45,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:33:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:38:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:43:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:48:44,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:53:45,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 03:58:45,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:03:45,50.3,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:08:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:13:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:18:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:23:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:28:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:33:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:38:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:43:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:48:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:53:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 04:58:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:03:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:08:44,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:13:44,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:18:44,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:23:44,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:28:44,50.6,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:33:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:38:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:43:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:48:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:53:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 05:58:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 06:03:44,50.4,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 06:08:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 06:13:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 06:18:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 06:23:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 06:28:44,50.5,00:A8:EB:F2
HG017-TT05326 Process 1 Left TC05,19/07/2025 06:33:44,50.5,00:A8:EB:F2
