Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05315 Split pt to HG080,10/07/2025 18:56:41,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:01:42,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:06:41,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:11:42,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:16:41,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:21:42,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:26:42,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:31:42,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:36:42,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:41:42,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:46:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:51:42,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 19:56:42,21.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:01:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:06:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:11:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:16:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:21:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:26:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:31:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:36:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:41:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:46:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:51:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 20:56:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:01:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:06:41,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:11:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:16:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:21:42,21.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:26:42,21.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:31:42,21.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:36:42,21.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:41:42,21.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:46:42,21.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:51:42,21.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 21:56:42,21.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:01:42,21.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:06:42,21.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:11:42,21.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:16:42,21.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:21:42,21.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:26:42,21.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:31:42,21.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:36:42,21.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:41:42,21.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:46:42,21.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:51:42,21.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 22:56:42,21.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:01:42,21.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:06:41,21.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:11:42,21.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:16:42,21.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:21:42,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:26:42,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:31:42,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:36:42,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:41:42,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:46:42,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:51:42,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,10/07/2025 23:56:42,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:01:42,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:06:42,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:11:42,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:16:42,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:21:42,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:26:42,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:31:42,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:36:42,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:41:42,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:46:42,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:51:42,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 00:56:42,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:01:42,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:06:42,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:11:42,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:16:42,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:21:42,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:26:42,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:31:42,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:36:42,20.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:41:42,20.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:46:42,20.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:51:42,20.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 01:56:42,20.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:01:42,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:06:42,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:11:42,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:16:42,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:21:42,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:26:42,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:31:42,20.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:36:42,20.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:41:42,20.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:46:42,20.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:51:42,20.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 02:56:42,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:01:42,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:06:41,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:11:42,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:16:42,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:21:42,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:26:42,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:31:42,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:36:42,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:41:42,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:46:42,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:51:42,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 03:56:42,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:01:42,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:06:42,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:11:42,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:16:42,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:21:42,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:26:42,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:31:42,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:36:42,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:41:42,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:46:42,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:51:42,20,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 04:56:42,20,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:01:42,20,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:06:42,20,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:11:42,20,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:16:42,20,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:21:42,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:26:42,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:31:42,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:36:42,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:41:42,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:46:42,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:51:42,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 05:56:42,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:01:42,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:06:42,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:11:42,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:16:42,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:21:42,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:26:42,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:31:42,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:36:42,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:41:42,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:46:42,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:51:42,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 06:56:42,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:01:42,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:06:42,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:11:42,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:16:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:21:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:26:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:31:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:36:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:41:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:46:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:51:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 07:56:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:01:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:06:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:11:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:16:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:21:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:26:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:31:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:36:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:41:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:46:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:51:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 08:56:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:01:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:06:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:11:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:16:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:21:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:26:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:31:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:36:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:41:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:46:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:51:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 09:56:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:01:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:06:43,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:11:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:16:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:21:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:26:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:31:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:36:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:41:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:46:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:51:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 10:56:42,19.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:01:43,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:06:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:11:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:16:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:21:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:26:42,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:31:43,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:36:43,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:41:43,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:46:43,19.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:51:43,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 11:56:43,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:01:43,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:06:43,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:11:43,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:16:43,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:21:43,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:26:43,19.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:31:43,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:36:43,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:41:43,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:46:43,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:51:43,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 12:56:43,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:01:43,19.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:06:42,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:11:43,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:16:43,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:21:43,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:26:43,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:31:43,19.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:36:43,20,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:41:43,20,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:46:43,20,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:51:43,20,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 13:56:43,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:01:43,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:06:44,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:11:43,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:16:43,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:21:43,20.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:26:43,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:31:43,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:36:43,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:41:43,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:46:43,20.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:51:43,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 14:56:43,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:01:43,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:06:42,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:11:43,20.3,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:16:43,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:21:43,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:26:43,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:31:43,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:36:43,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:41:43,20.4,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:46:43,20.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:51:43,20.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 15:56:43,20.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:01:43,20.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:06:43,20.5,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:11:43,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:16:43,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:21:43,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:26:43,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:31:43,20.6,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:36:43,20.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:41:43,20.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:46:43,20.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:51:43,20.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 16:56:43,20.7,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:01:43,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:06:42,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:11:43,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:16:43,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:21:43,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:26:43,20.8,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:31:43,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:36:43,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:41:43,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:46:43,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:51:43,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 17:56:43,20.9,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:01:43,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:06:43,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:11:43,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:16:43,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:21:43,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:26:43,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:31:43,21,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:36:43,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:41:43,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:46:43,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:51:43,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 18:56:43,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:01:43,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:06:43,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:11:43,21.1,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:16:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:21:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:26:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:31:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:36:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:41:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:46:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:51:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 19:56:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 20:01:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 20:06:43,21.2,00:A7:F2:7E
HG017-TT05315 Split pt to HG080,11/07/2025 20:11:43,21.2,00:A7:F2:7E
