Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05320 Process 1 Main Line ,05/07/2025 23:48:25,41,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,05/07/2025 23:53:25,40.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,05/07/2025 23:58:25,40.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:03:24,40.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:08:25,40.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:13:25,40.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:18:25,40.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:23:24,40.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:28:25,40.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:33:25,40.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:38:25,40.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:43:24,40.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:48:25,40.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:53:25,40.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 00:58:25,40.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:03:25,40,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:08:25,40,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:13:24,39.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:18:24,39.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:23:25,39.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:28:24,39.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:33:24,39.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:38:24,39.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:43:24,39.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:48:25,39.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:53:24,39.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 01:58:24,39.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:03:25,39.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:08:24,39.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:13:24,39.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:18:24,39.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:23:24,39.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:28:24,39.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:33:24,39,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:38:24,38.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:43:24,38.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:48:24,38.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:53:24,38.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 02:58:25,38.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:03:24,38.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:08:25,38.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:13:24,38.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:18:24,38.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:23:24,38.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:28:24,38.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:33:24,38.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:38:24,38.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:43:24,38.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:48:24,38.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:53:24,38.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 03:58:24,38.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:03:24,38,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:08:24,37.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:13:24,37.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:18:24,37.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:23:24,37.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:28:24,37.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:33:24,37.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:38:24,37.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:43:24,37.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:48:24,37.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:53:24,37.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 04:58:24,37.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:03:24,37.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:08:24,37.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:13:24,37.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:18:24,37.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:23:24,37.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:28:24,37.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:33:24,37.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:38:24,37,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:43:24,37,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:48:24,36.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:53:24,36.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 05:58:24,36.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:03:24,36.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:08:24,36.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:13:24,36.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:18:24,36.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:23:24,36.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:28:24,36.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:33:24,36.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:38:24,36.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:43:24,36.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:48:24,36.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:53:24,36.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 06:58:24,36.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:03:24,36.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:08:24,36.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:13:24,36,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:18:24,36,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:23:24,35.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:28:24,35.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:33:24,35.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:38:24,35.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:43:24,35.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:48:24,35.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:53:24,35.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 07:58:24,35.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:03:24,35.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:08:24,35.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:13:24,35.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:18:24,35.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:23:24,35.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:28:24,35.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:33:24,35.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:38:24,35.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:43:24,35.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:48:24,35.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:53:24,35.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 08:58:24,35.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:03:24,35.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:08:24,35,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:13:24,35,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:18:24,34.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:23:24,34.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:28:24,34.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:33:24,34.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:38:24,34.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:43:24,34.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:48:24,34.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:53:24,34.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 09:58:24,34.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:03:24,34.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:08:24,34.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:13:24,34.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:18:24,34.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:23:24,34.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:28:24,34.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:33:24,34.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:38:24,34.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:43:24,34.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:48:24,34.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:53:24,34.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 10:58:24,34.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:03:24,34.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:08:24,34,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:13:24,34,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:18:24,34,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:23:24,33.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:28:24,33.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:33:24,33.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:38:24,33.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:43:24,33.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:48:24,33.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:53:24,33.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 11:58:24,33.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:03:24,33.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:08:24,33.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:13:24,33.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:18:24,33.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:23:24,33.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:28:24,33.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:33:24,33.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:38:24,33.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:43:24,33.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:48:24,33.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:53:24,33.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 12:58:24,33.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:03:24,33.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:08:24,33.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:13:24,33.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:18:24,33.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:23:24,33,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:28:24,33,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:33:23,33,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:38:24,32.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:43:24,32.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:48:24,32.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:53:24,32.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 13:58:24,32.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:03:24,32.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:08:24,32.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:13:24,32.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:18:24,32.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:23:24,32.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:28:24,32.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:33:24,32.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:38:24,32.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:43:24,32.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:48:24,32.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:53:24,32.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 14:58:24,32.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:03:24,32.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:08:24,32.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:13:24,32.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:18:24,32.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:23:24,32.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:28:24,32.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:33:24,32.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:38:24,32.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:43:24,32.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:48:24,32.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:53:24,32.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 15:58:24,32.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:03:24,32.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:08:24,32,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:13:24,32,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:18:24,32,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:23:24,32,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:28:24,31.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:33:24,31.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:38:24,31.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:43:24,31.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:48:24,31.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:53:24,31.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 16:58:24,31.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:03:24,31.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:08:24,31.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:13:24,31.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:18:24,31.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:23:24,31.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:28:24,31.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:33:23,31.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:38:24,31.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:43:24,31.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:48:23,31.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:53:23,31.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 17:58:24,31.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:03:24,31.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:08:23,31.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:13:23,31.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:18:24,31.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:23:24,31.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:28:23,31.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:33:23,31.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:38:24,31.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:43:24,31.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:48:23,31.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:53:23,31.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 18:58:24,31.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:03:23,31.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:08:23,31.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:13:23,31.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:18:23,31.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:23:23,31,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:28:23,31,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:33:23,31,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:38:23,31,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:43:24,30.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:48:23,30.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:53:23,30.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 19:58:23,30.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:03:23,30.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:08:23,30.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:13:23,30.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:18:23,30.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:23:23,30.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:28:23,30.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:33:23,30.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:38:23,30.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:43:23,30.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:48:23,30.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:53:24,30.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 20:58:23,30.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:03:23,30.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:08:23,30.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:13:23,30.5,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:18:24,30.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:23:23,30.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:28:23,30.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:33:23,30.4,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:38:23,30.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:43:23,30.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:48:23,30.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:53:23,30.3,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 21:58:23,30.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:03:23,30.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:08:23,30.2,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:13:23,30.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:18:23,30.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:23:23,30.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:28:23,30.1,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:33:23,30,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:38:23,30,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:43:23,30,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:48:23,30,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:53:23,29.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 22:58:23,29.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:03:23,29.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:08:23,29.9,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:13:23,29.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:18:23,29.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:23:23,29.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:28:23,29.8,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:33:23,29.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:38:23,29.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:43:23,29.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:48:23,29.7,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:53:23,29.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,06/07/2025 23:58:23,29.6,00:A7:4B:9A
HG017-TT05320 Process 1 Main Line ,07/07/2025 00:03:23,29.6,00:A7:4B:9A
