Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05325 Split point to TC05,07/07/2025 02:59:00,23.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:04:00,23.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:09:00,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:14:00,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:19:00,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:24:00,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:29:00,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:34:00,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:39:00,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:44:00,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:49:00,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:54:00,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 03:59:00,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:04:00,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:09:00,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:14:00,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:19:00,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:24:00,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:29:00,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:34:00,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:39:00,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:44:00,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:49:00,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:54:00,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 04:59:00,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:04:00,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:09:00,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:14:00,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:19:00,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:24:00,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:29:00,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:34:00,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:39:01,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:44:01,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:49:01,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:54:01,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 05:59:01,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:04:01,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:09:01,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:14:01,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:19:01,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:24:01,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:29:01,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:34:01,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:39:01,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:44:01,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:49:01,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:54:01,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 06:59:01,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:04:01,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:09:01,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:14:01,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:19:01,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:24:01,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:29:01,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:34:01,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:39:01,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:44:02,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:49:01,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:54:01,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 07:59:01,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:04:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:09:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:14:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:19:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:24:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:29:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:34:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:39:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:44:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:49:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:54:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 08:59:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:04:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:09:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:14:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:19:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:24:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:29:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:34:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:39:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:44:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:49:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:54:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 09:59:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:04:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:09:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:14:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:19:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:24:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:29:02,22.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:34:02,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:39:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:44:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:49:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:54:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 10:59:03,22.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:04:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:09:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:14:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:19:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:24:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:29:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:34:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:39:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:44:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:49:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:54:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 11:59:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:04:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:09:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:14:03,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:19:03,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:24:03,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:29:03,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:34:03,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:39:03,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:44:03,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:49:03,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:54:03,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 12:59:03,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:04:03,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:09:04,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:14:04,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:19:04,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:24:04,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:29:04,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:34:04,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:39:04,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:44:04,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:49:04,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:54:04,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 13:59:04,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:04:04,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:09:04,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:14:04,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:19:04,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:24:04,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:29:04,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:34:04,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:39:04,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:44:04,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:49:04,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:54:04,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 14:59:04,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:04:04,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:09:04,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:14:04,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:19:04,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:24:04,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:29:04,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:34:04,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:39:04,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:44:04,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:49:04,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:54:04,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 15:59:04,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:04:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:09:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:14:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:19:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:24:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:29:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:34:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:39:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:44:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:49:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:54:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 16:59:05,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:04:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:09:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:14:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:19:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:24:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:29:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:34:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:39:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:44:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:49:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:54:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 17:59:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:04:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:09:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:14:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:19:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:24:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:29:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:34:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:39:05,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:44:06,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:49:06,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:54:06,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 18:59:06,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:04:06,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:09:06,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:14:06,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:19:06,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:24:06,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:29:06,23.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:34:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:39:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:44:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:49:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:54:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 19:59:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:04:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:09:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:14:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:19:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:24:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:29:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:34:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:39:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:44:06,23.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:49:06,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:54:06,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 20:59:06,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:04:06,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:09:06,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:14:06,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:19:07,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:24:07,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:29:07,23.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:34:07,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:39:07,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:44:07,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:49:07,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:54:07,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 21:59:07,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:04:07,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:09:07,23.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:14:07,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:19:07,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:24:07,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:29:07,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:34:07,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:39:07,23.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:44:07,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:49:07,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:54:07,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 22:59:07,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:04:07,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:09:07,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:14:07,23.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:19:07,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:24:07,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:29:08,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:34:07,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:39:08,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:44:07,23.1,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:49:08,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:54:08,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,07/07/2025 23:59:08,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:04:08,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:09:08,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:14:08,23,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:19:08,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:24:08,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:29:08,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:34:08,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:39:08,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:44:08,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:49:08,22.9,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:54:08,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 00:59:08,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:04:08,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:09:08,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:14:08,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:19:08,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:24:08,22.8,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:29:08,22.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:34:08,22.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:39:08,22.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:44:08,22.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:49:08,22.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:54:08,22.7,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 01:59:08,22.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:04:08,22.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:09:08,22.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:14:09,22.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:19:08,22.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:24:09,22.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:29:09,22.6,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:34:09,22.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:39:09,22.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:44:09,22.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:49:09,22.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:54:09,22.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 02:59:09,22.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:04:09,22.5,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:09:09,22.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:14:09,22.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:19:09,22.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:24:09,22.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:29:09,22.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:34:09,22.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:39:09,22.4,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:44:09,22.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:49:09,22.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:54:09,22.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 03:59:09,22.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 04:04:09,22.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 04:09:09,22.3,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 04:14:09,22.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 04:19:09,22.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 04:24:09,22.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 04:29:09,22.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 04:34:09,22.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 04:39:09,22.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 04:44:09,22.2,00:AC:C1:4D
HG017-TT05325 Split point to TC05,08/07/2025 04:49:10,22.1,00:AC:C1:4D
