Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05314 Condensate supply to utility,16/07/2025 07:50:45,21.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 07:55:45,21.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:00:45,21.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:05:45,21.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:10:45,21.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:15:45,21.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:20:45,21.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:25:45,21.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:30:45,21.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:35:45,21.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:40:45,21.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:45:45,21.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:50:45,21.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 08:55:45,21.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:00:45,21.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:05:45,21.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:10:45,21.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:15:45,21.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:20:45,21.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:25:45,21.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:30:45,21.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:35:45,21.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:40:45,21.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:45:45,21.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:50:46,21.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 09:55:46,21.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:00:46,21.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:05:46,21.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:10:46,21.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:15:46,21.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:20:46,21.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:25:46,21.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:30:46,21.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:35:46,21.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:40:46,21.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:45:46,21.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:50:46,21.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 10:55:46,21.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:00:46,21.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:05:46,22,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:10:46,22,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:15:46,22.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:20:46,22.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:25:46,22.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:30:46,22.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:35:46,22.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:40:46,22.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:45:46,22.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:50:46,22.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 11:55:46,22.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:00:46,22.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:05:46,22.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:10:46,35.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:15:46,37.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:20:46,45.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:25:47,48.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:30:47,51.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:35:47,54.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:40:47,57.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:45:47,60.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:50:47,61.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 12:55:47,62.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:00:47,63.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:05:46,64.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:10:47,65.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:15:47,66.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:20:47,67.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:25:47,68.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:30:47,69.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:35:47,70.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:40:47,70.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:45:47,71.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:50:47,71.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 13:55:47,71.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:00:47,71.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:05:47,71.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:10:47,71.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:15:47,71.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:20:47,71.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:25:47,71.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:30:47,71.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:35:47,71.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:40:47,71.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:45:47,72,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:50:47,72,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 14:55:47,71.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:00:48,71.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:05:47,71.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:10:47,71.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:15:48,71.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:20:48,71.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:25:48,71.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:30:48,72,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:35:48,72.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:40:48,72,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:45:48,71.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:50:48,71.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 15:55:48,71.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:00:48,71.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:05:48,71.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:10:48,71.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:15:48,72.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:20:48,72.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:25:48,72.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:30:48,72.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:35:48,72.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:40:48,72.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:45:48,72.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:50:48,72.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 16:55:48,72.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:00:48,72.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:05:48,73,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:10:48,73,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:15:48,73.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:20:48,73.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:25:48,73.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:30:48,73.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:35:49,73.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:40:48,73.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:45:48,73.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:50:48,73.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 17:55:49,73.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:00:49,73.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:05:49,73.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:10:49,73.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:15:49,74,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:20:49,74.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:25:49,74.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:30:49,74.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:35:49,74.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:40:49,74.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:45:49,74.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:50:49,75.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 18:55:49,78,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:00:49,78.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:05:49,77.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:10:49,76.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:15:49,76.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:20:49,78,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:25:49,78,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:30:49,78.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:35:49,78.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:40:49,78.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:45:49,78.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:50:49,78.7,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 19:55:49,78.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:00:49,79.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:05:49,79.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:10:49,79.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:15:49,79.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:20:49,79.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:25:49,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:30:49,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:35:50,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:40:50,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:45:50,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:50:50,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 20:55:50,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:00:50,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:05:49,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:10:50,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:15:50,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:20:50,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:25:50,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:30:50,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:35:50,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:40:50,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:45:50,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:50:50,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 21:55:50,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:00:50,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:05:50,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:10:50,80.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:15:50,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:20:50,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:25:50,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:30:50,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:35:50,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:40:50,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:45:50,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:50:50,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 22:55:50,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:00:50,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:05:50,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:10:50,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:15:50,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:20:51,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:25:51,81.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:30:51,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:35:51,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:40:51,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:45:51,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:50:51,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,16/07/2025 23:55:51,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:00:51,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:05:51,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:10:51,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:15:51,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:20:51,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:25:51,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:30:51,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:35:51,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:40:51,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:45:51,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:50:51,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 00:55:51,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:00:51,79.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:05:51,80.9,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:10:51,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:16:41,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:20:51,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:25:51,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:30:51,80,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:35:51,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:40:51,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:45:51,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:50:51,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 01:55:51,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:00:51,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:05:51,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:10:52,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:15:52,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:20:52,81.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:25:52,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:30:52,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:35:52,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:40:52,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:45:52,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:50:52,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 02:55:52,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:00:52,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:05:51,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:10:52,80.8,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:15:52,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:20:52,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:25:52,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:30:52,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:35:52,80.6,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:40:52,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:45:52,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:50:52,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 03:55:52,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:00:52,80.5,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:05:52,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:10:52,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:15:52,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:20:52,80.4,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:25:52,80.3,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:30:52,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:35:52,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:40:52,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:45:52,81.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:50:53,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 04:55:53,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 05:00:53,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 05:05:52,80.1,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 05:10:53,81,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 05:15:53,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 05:20:53,80.2,3F:F6:92:6C
HG017-TT05314 Condensate supply to utility,17/07/2025 05:25:53,80.2,3F:F6:92:6C
