Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05318 (HG040),02/07/2025 04:28:01,47.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 04:33:01,47.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 04:38:01,46.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 04:43:02,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 04:48:01,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 04:53:01,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 04:58:01,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:03:01,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:08:01,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:13:01,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:18:01,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:23:01,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:28:01,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:33:01,46.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:38:01,46.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:43:01,46.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:48:01,46.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:53:01,46.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 05:58:01,46.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:03:01,46.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:08:01,46.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:13:01,46.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:18:01,46.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:23:01,46.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:28:00,46.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:33:01,46.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:38:00,46.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:43:00,46.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:48:00,46.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:53:00,46.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 06:58:00,46.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:03:00,46.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:08:00,46.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:13:00,46.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:18:00,46.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:23:00,46.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:28:00,46.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:33:00,47.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:38:00,47.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:43:00,47.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:48:00,47.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:53:00,48.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 07:58:00,48.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:03:00,48.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:08:00,48.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:13:02,49,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:18:00,49.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:23:00,49.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:28:00,50.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:33:00,50.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:38:00,51.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:43:00,51.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:48:00,52.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:53:00,52.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 08:58:00,52.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:03:00,53.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:08:00,53.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:13:00,53.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:18:00,53.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:23:00,54.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:28:00,54.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:33:00,54.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:38:00,54.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:43:00,54.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:48:00,54.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:53:00,54.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 09:58:00,54.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:03:00,54.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:08:00,54.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:13:00,54.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:18:00,54.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:23:00,55.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:28:00,55.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:33:00,55.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:38:00,55.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:43:00,55.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:48:00,55.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:53:00,55.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 10:58:00,55.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:03:00,56,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:08:00,55.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:13:00,55.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:18:00,55.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:23:00,56,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:28:00,56,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:33:00,56,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:38:00,56.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:43:00,56.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:48:00,56.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:53:00,56.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 11:58:00,56.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:02:59,56.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:07:59,56.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:13:00,56.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:18:00,56.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:23:00,56.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:28:00,56.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:33:00,56.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:37:59,56.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:42:59,56.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:47:59,56.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:52:59,56.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 12:57:59,56.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:03:00,56.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:07:59,56.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:12:59,56.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:17:59,56.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:22:59,56.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:27:59,56.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:32:59,56.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:37:59,56.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:42:59,56.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:47:59,57,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:53:00,57,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 13:57:59,56.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:02:59,56.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:07:59,56.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:12:59,56.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:17:59,56.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:22:59,56.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:27:59,56.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:32:59,57,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:37:59,57.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:42:59,57.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:47:59,57.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:52:59,57.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 14:57:59,57.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:02:59,57.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:07:59,57.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:12:59,57.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:17:59,57.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:22:59,57.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:27:59,57.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:32:59,57.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:37:59,57.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:42:59,57.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:47:59,57.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:52:59,57.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 15:57:59,57.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:02:59,57.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:07:58,57.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:12:59,57.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:17:59,57.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:22:59,57.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:27:59,56.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:32:59,56.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:37:59,56.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:42:59,56.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:47:59,56.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:52:59,56.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 16:57:59,56.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:02:59,56.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:07:59,56.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:12:59,56,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:17:59,55.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:22:59,55.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:27:59,55.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:32:59,55.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:37:59,55.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:42:59,55.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:47:59,55.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:52:59,55.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 17:57:59,55.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:02:59,55.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:07:58,55.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:12:59,55.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:17:59,55.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:22:59,55.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:27:59,55.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:32:59,55.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:37:59,55.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:43:01,55.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:47:58,55.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:52:59,55.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 18:57:59,55.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:02:59,55.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:07:58,55.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:12:58,55.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:17:58,55.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:22:58,55.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:27:58,55.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:32:58,55.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:37:58,55.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:42:58,55.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:47:58,55.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:52:58,55.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 19:57:58,55.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:02:58,55,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:07:58,54.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:12:58,54.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:17:58,54.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:22:58,54.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:27:58,54.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:32:58,54.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:37:58,53.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:42:58,53.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:47:58,53.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:52:58,53.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 20:57:58,53.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:02:58,53.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:07:58,53.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:12:58,53.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:17:58,53.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:22:58,53.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:27:58,53.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:32:58,53.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:37:58,53.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:42:58,53.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:47:58,53,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:52:58,52.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 21:57:58,52.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:02:58,52.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:07:58,52.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:12:58,52.5,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:17:58,52.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:22:58,52.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:27:58,52.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:32:58,52.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:37:58,52.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:42:58,52.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:47:58,51.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:52:58,52,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 22:57:58,52,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:02:58,51.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:07:58,51.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:12:58,51.7,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:17:58,51.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:22:58,51.6,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:27:58,51.3,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:32:58,51.1,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:37:58,50.9,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:42:58,50.8,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:47:58,50.4,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:52:58,50.2,00:AC:9F:00
HG017-TT05318 (HG040),02/07/2025 23:57:58,49.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:02:58,49.5,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:07:58,49.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:12:58,48.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:17:58,48.4,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:22:58,48.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:27:58,48.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:32:58,48.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:37:58,48.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:42:58,48.7,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:47:58,48.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:52:58,48.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 00:57:57,48.7,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:02:58,48.5,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:07:58,48.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:12:58,48.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:17:57,48.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:22:57,48,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:27:57,47.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:32:58,47.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:37:57,47.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:42:57,47.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:47:57,47.7,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:52:57,47.7,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 01:57:57,47.5,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:02:57,47.4,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:07:57,47.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:12:57,47.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:17:57,47.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:22:57,47.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:27:57,47.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:32:57,47.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:37:57,47.4,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:42:57,47.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:47:57,47,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:52:57,46.7,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 02:57:57,46.4,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:02:57,46.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:07:57,46.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:12:57,46.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:17:57,46.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:22:57,46.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:27:57,46.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:32:57,46.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:37:57,46.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:42:57,46.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:47:57,46.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:52:57,46.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 03:57:57,46.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:02:57,46.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:07:57,46.4,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:12:57,46.6,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:17:57,46.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:22:57,46.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:27:57,46.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:32:57,46.7,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:37:57,46.6,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:42:57,46.5,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:47:57,46.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:52:57,46.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 04:57:57,46.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:02:57,46,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:07:57,45.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:12:57,45.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:17:57,45.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:22:57,45.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:27:57,45.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:32:57,45.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:37:57,45.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:42:57,45.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:47:57,45.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:52:57,45.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 05:57:57,45.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:02:57,45.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:07:57,45.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:12:57,45.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:17:57,45.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:22:57,45.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:27:57,46,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:32:57,46,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:37:57,46.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:42:57,46.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:47:57,46.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:52:57,46.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 06:57:56,46.5,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:02:56,46.6,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:07:56,46.7,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:12:56,46.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:17:56,46.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:22:56,47,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:27:56,47.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:32:56,47.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:37:56,47.4,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:42:56,47.5,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:47:56,47.7,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:52:56,47.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 07:57:56,47.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 08:02:56,48,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 08:07:56,48.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 08:12:56,48.5,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 08:17:56,48.8,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 08:22:56,49.1,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 08:27:56,49.3,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 08:32:56,49.7,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 08:37:56,49.9,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 08:42:56,50.2,00:AC:9F:00
HG017-TT05318 (HG040),03/07/2025 08:47:56,50.4,00:AC:9F:00
