Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05324 Split pt to TC01,18/07/2025 17:35:08,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 17:40:08,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 17:45:08,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 17:50:08,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 17:55:08,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:00:08,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:05:08,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:10:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:15:08,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:20:08,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:25:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:30:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:35:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:40:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:45:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:50:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 18:55:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:00:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:05:08,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:10:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:15:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:20:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:25:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:30:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:35:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:40:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:45:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:50:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 19:55:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:00:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:05:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:10:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:15:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:20:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:25:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:30:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:35:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:40:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:45:09,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:50:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 20:55:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:00:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:05:08,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:10:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:15:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:20:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:25:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:30:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:35:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:40:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:45:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:50:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 21:55:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:00:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:05:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:10:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:15:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:20:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:25:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:30:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:35:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:40:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:45:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:50:09,95.4,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 22:55:09,95.4,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:00:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:05:08,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:10:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:15:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:20:13,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:25:10,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:30:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:35:09,95.5,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:40:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:45:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:50:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,18/07/2025 23:55:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:00:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:05:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:10:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:15:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:20:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:25:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:30:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:35:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:40:09,95.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:45:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:50:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 00:55:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:00:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:05:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:10:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:15:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:20:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:25:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:30:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:35:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:40:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:45:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:50:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 01:55:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:00:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:05:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:10:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:15:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:20:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:25:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:30:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:35:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:40:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:45:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:50:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 02:55:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:00:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:05:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:10:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:15:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:20:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:25:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:30:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:35:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:40:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:45:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:50:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 03:55:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:00:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:05:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:10:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:15:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:20:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:25:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:30:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:35:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:40:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:45:09,95.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:50:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 04:55:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:00:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:05:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:10:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:15:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:20:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:25:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:30:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:35:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:40:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:45:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:50:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 05:55:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:00:09,95.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:05:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:10:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:15:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:20:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:25:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:30:09,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:35:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:40:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:45:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:50:09,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 06:55:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:00:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:05:09,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:10:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:15:11,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:20:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:25:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:30:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:35:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:40:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:45:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:50:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 07:55:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:00:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:05:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:10:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:15:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:20:10,95.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:25:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:30:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:35:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:40:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:45:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:50:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 08:55:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:00:09,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:05:09,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:10:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:15:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:20:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:25:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:30:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:35:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:40:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:45:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:50:10,95.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 09:55:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:00:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:05:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:10:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:15:10,95.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:20:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:25:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:30:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:35:10,95,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:40:10,94.9,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:45:10,94.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:50:10,94.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 10:55:10,94.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:00:10,94.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:05:09,94.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:10:10,94.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:15:10,93.6,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:20:10,92.9,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:25:10,92.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:30:10,91.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:35:10,90.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:40:10,89.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:45:10,89.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:50:10,88.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 11:55:10,87.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:00:10,87,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:05:10,86.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:10:10,85.6,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:15:10,84.9,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:20:10,84.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:25:10,83.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:30:10,82.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:35:10,82.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:40:10,81.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:45:10,80.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:50:10,80,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 12:55:10,79.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:00:10,78.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:05:10,78.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:10:13,77.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:15:10,76.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:20:10,76.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:25:10,75.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:30:10,74.9,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:35:10,74.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:40:10,73.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:45:10,73.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:50:10,72.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 13:55:10,71.9,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:00:10,71.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:05:10,70.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:10:10,70.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:15:10,69.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:20:10,69.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:25:10,68.6,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:30:10,68.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:35:10,67.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:40:10,67,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:45:10,66.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:50:10,66,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 14:55:10,65.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:00:10,65,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:05:10,64.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:10:10,64,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:15:10,63.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:20:10,63,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:25:10,62.6,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:30:10,62.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:35:10,61.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:40:10,61.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:45:10,60.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:50:10,60.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 15:55:10,59.9,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:00:10,59.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:05:10,59,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:10:10,58.6,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:15:10,58.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:20:10,57.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:25:10,57.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:30:10,56.9,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:35:10,56.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:40:10,56.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:45:10,55.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:50:10,55.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 16:55:10,55,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:00:10,54.6,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:05:10,54.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:10:10,53.9,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:15:10,53.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:20:10,53.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:25:10,52.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:30:10,52.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:35:10,52.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:40:10,51.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:45:13,51.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:50:11,51.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 17:55:12,50.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:00:10,50.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:05:11,50.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:10:11,49.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:15:11,49.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:20:11,49.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:25:11,48.9,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:30:11,48.6,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:35:11,48.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:40:11,48,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:45:11,47.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:50:11,47.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 18:55:11,47.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:00:11,46.9,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:05:10,46.6,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:10:11,46.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:15:11,46,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:20:11,45.8,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:25:11,45.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:30:11,45.2,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:35:11,45,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:40:11,44.7,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:45:10,44.5,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:50:11,42.6,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 19:55:11,44.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 20:00:11,52,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 20:05:11,53.4,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 20:10:11,64.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 20:15:11,73,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 20:20:11,68.6,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 20:25:11,92.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 20:30:11,93.3,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 20:35:11,94.1,00:88:60:56
HG017-TT05324 Split pt to TC01,19/07/2025 20:40:11,94.8,00:88:60:56
