Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05306 Main Header-Dirt Separator,01/07/2025 23:49:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,01/07/2025 23:54:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,01/07/2025 23:59:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:04:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:09:36,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:14:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:19:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:24:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:29:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:34:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:39:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:44:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:49:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:54:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 00:59:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:04:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:09:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:14:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:19:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:24:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:29:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:34:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:39:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:44:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:49:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:54:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 01:59:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:04:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:09:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:14:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:19:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:24:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:29:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:34:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:39:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:44:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:49:37,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:54:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 02:59:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:04:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:09:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:14:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:19:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:24:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:29:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:34:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:39:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:44:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:49:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:54:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 03:59:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:04:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:09:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:14:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:19:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:24:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:29:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:34:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:39:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:44:37,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:49:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:54:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 04:59:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:04:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:09:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:14:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:19:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:24:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:29:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:34:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:39:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:44:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:49:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:54:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 05:59:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:04:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:09:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:14:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:19:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:24:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:29:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:34:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:39:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:44:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:49:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:54:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 06:59:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:04:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:09:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:14:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:19:36,85,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:24:36,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:29:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:34:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:39:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:44:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:49:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:54:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 07:59:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:04:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:09:36,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:14:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:19:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:24:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:29:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:34:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:39:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:44:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:49:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:54:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 08:59:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:04:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:09:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:14:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:19:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:24:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:29:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:34:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:39:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:44:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:49:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:54:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 09:59:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:04:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:09:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:14:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:19:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:24:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:29:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:34:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:39:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:44:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:49:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:54:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 10:59:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:04:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:09:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:14:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:19:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:24:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:29:40,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:34:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:39:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:44:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:49:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:54:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 11:59:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:04:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:09:35,85.1,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:14:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:19:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:24:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:29:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:34:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:39:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:44:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:49:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:54:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 12:59:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:04:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:09:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:14:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:19:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:24:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:29:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:34:35,85.2,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:39:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:44:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:49:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:54:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 13:59:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:04:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:09:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:14:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:19:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:24:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:29:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:34:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:39:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:44:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:49:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:54:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 14:59:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:04:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:09:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:14:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:19:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:24:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:29:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:34:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:39:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:44:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:49:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:54:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 15:59:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:04:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:09:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:14:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:19:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:24:35,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:29:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:34:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:39:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:44:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:49:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:54:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 16:59:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:04:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:09:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:14:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:19:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:24:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:29:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:34:35,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:39:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:44:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:49:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:54:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 17:59:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:04:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:09:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:14:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:19:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:24:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:29:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:34:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:39:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:44:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:49:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:54:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 18:59:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:04:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:09:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:14:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:19:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:24:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:29:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:34:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:39:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:44:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:49:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:54:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 19:59:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:04:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:09:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:14:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:19:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:24:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:29:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:34:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:39:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:44:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:49:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:54:34,85.5,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 20:59:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:04:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:09:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:14:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:19:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:24:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:29:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:34:34,85.5,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:39:34,85.5,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:44:34,85.5,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:49:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:54:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 21:59:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:04:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:09:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:14:34,85.5,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:19:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:24:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:29:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:34:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:39:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:44:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:49:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:54:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 22:59:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 23:04:34,85.3,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 23:09:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 23:14:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 23:19:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 23:24:34,85.4,00:E2:0F:49
HG017-TT05306 Main Header-Dirt Separator,02/07/2025 23:29:34,85.4,00:E2:0F:49
