Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05319 (HG080),08/07/2025 17:31:16,21,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 17:36:16,21,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 17:41:16,21,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 17:46:16,21,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 17:51:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 17:56:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:01:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:06:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:11:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:16:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:21:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:26:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:31:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:36:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:41:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:46:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:51:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 18:56:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:01:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:06:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:11:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:16:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:21:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:26:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:31:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:36:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:41:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:46:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:51:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 19:56:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:01:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:06:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:11:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:16:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:21:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:26:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:31:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:36:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:41:16,21.2,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:46:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:51:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 20:56:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:01:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:06:16,21.1,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:11:16,21,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:16:16,21,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:21:16,21,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:26:16,21,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:31:16,20.9,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:36:16,20.9,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:41:16,20.9,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:46:16,20.9,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:51:16,20.9,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 21:56:16,20.8,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:01:16,20.8,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:06:16,20.8,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:11:16,20.8,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:16:16,20.8,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:21:17,20.7,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:26:16,20.7,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:31:16,20.7,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:36:16,20.7,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:41:16,20.7,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:46:16,20.6,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:51:16,20.6,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 22:56:16,20.6,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:01:16,20.6,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:06:15,20.5,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:11:16,20.5,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:16:16,20.5,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:21:16,20.5,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:26:16,20.5,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:31:16,20.4,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:36:16,20.4,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:41:16,20.4,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:46:16,20.4,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:51:16,20.4,00:A7:58:89
HG017-TT05319 (HG080),08/07/2025 23:56:16,20.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:01:17,20.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:06:16,20.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:11:16,20.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:16:16,20.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:21:16,20.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:26:16,20.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:31:16,20.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:36:16,20.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:41:16,20.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:46:16,20,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:51:16,20,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 00:56:16,20,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:01:16,19.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:06:16,19.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:11:16,19.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:16:16,19.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:21:16,19.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:26:16,19.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:31:16,19.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:36:16,19.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:41:21,19.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:46:16,19.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:51:16,19.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 01:56:16,19.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:01:16,19.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:06:16,19.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:11:16,19.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:16:16,19.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:21:16,19.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:26:16,19.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:31:16,19.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:36:16,19.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:41:16,19.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:46:16,19.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:51:16,19.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 02:56:16,19.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:01:16,19.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:06:15,19.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:11:16,19.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:16:16,19.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:21:16,19.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:26:16,19.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:31:16,19.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:36:16,19.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:41:16,19.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:46:16,19.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:51:16,19.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 03:56:16,19.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:01:16,19,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:06:16,19,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:11:16,19,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:16:16,19,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:21:16,19,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:26:16,18.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:31:16,18.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:36:16,18.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:41:16,18.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:46:16,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:51:16,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 04:56:16,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:01:16,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:06:15,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:11:16,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:16:16,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:21:16,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:26:16,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:31:16,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:36:17,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:41:16,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:46:16,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:51:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 05:56:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:01:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:06:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:11:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:16:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:21:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:26:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:31:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:36:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:41:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:46:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:51:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 06:56:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:01:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:06:15,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:11:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:16:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:21:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:26:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:31:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:36:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:41:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:46:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:51:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 07:56:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:01:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:06:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:11:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:16:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:21:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:26:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:31:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:36:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:41:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:46:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:51:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 08:56:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:01:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:06:15,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:11:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:16:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:21:17,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:26:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:31:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:36:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:41:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:46:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:51:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 09:56:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:01:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:06:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:11:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:16:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:21:16,18.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:26:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:31:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:36:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:41:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:46:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:51:15,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 10:56:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:01:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:06:15,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:11:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:16:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:21:16,18.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:26:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:31:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:36:16,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:41:15,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:46:15,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:51:15,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 11:56:15,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:01:15,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:06:15,18.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:11:15,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:16:15,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:21:15,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:26:16,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:31:15,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:36:15,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:41:15,18.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:46:15,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:51:15,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 12:56:15,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:01:15,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:06:15,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:11:15,18.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:16:15,18.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:21:15,18.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:26:15,18.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:31:15,18.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:36:15,18.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:41:15,18.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:46:15,19,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:51:15,19,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 13:56:15,19,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:01:15,19,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:06:15,19.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:11:15,19.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:16:15,19.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:21:15,19.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:26:15,19.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:31:15,19.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:36:15,19.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:41:15,19.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:46:15,19.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:51:15,19.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 14:56:15,19.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:01:15,19.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:06:15,19.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:11:15,19.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:16:15,19.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:21:15,19.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:26:15,19.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:31:15,19.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:36:15,19.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:41:15,19.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:46:15,19.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:51:15,19.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 15:56:15,19.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:01:15,20,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:06:15,20,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:11:15,20.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:16:15,20.1,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:21:15,20.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:26:15,20.2,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:31:15,20.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:36:15,20.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:41:15,20.3,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:46:15,20.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:51:15,20.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 16:56:15,20.4,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:01:15,20.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:06:15,20.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:11:15,20.5,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:16:15,20.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:21:15,20.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:26:15,20.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:31:15,20.6,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:36:15,20.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:41:15,20.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:46:15,20.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:51:15,20.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 17:56:15,20.7,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:01:15,20.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:06:15,20.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:11:15,20.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:16:15,20.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:21:15,20.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:26:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:31:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:36:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:41:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:46:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:51:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 18:56:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:01:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:06:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:11:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:16:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:21:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:26:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:31:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:36:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:41:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:46:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:51:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 19:56:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:01:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:06:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:11:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:16:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:21:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:26:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:31:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:36:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:41:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:46:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:51:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 20:56:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:01:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:06:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:11:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:16:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:21:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:26:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:31:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:36:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:41:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:46:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:51:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 21:56:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 22:01:15,21,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 22:06:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 22:11:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 22:16:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 22:21:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 22:26:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 22:31:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 22:36:15,20.9,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 22:41:15,20.8,00:A7:58:89
HG017-TT05319 (HG080),09/07/2025 22:46:15,20.8,00:A7:58:89
